did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,3,9,ok,,4.503140508197248,4.199519854038954,0.8457385301589966
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,3,9,ok,,4.518997670151293,4.219959117472172,0.7901530265808105
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,3,9,ok,,1.059125061146915,0.7635713219642639,0.49785473942756653
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,3,10,ok,,1.967514917254448,1.6697970386594534,0.7839460372924805
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,3,10,ok,,1.1103019854053855,0.7653800584375858,0.49785473942756653
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,3,10,ok,,4.514406914822757,4.216623320244253,0.7901530265808105
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,3,10,ok,,4.492163278162479,4.192967407405376,0.8457385301589966
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,3,11,ok,,2.003341884352267,1.6685756705701351,0.7839460372924805
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,3,11,ok,,4.519068390130997,4.21421782579273,0.7901530265808105
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,3,11,ok,,4.49180256575346,4.195578218437731,0.8457385301589966
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,3,11,ok,,1.06302141956985,0.7644449044018984,0.49785473942756653
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,3,12,ok,,1.963571579195559,1.6679405141621828,0.7839460372924805
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,3,12,ok,,4.495145846158266,4.196519635617733,0.8457385301589966
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,3,12,ok,,1.0612889677286148,0.7651391187682748,0.49785473942756653
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,3,12,ok,,4.59601416438818,4.297754460014403,0.7901530265808105
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,3,13,ok,,4.5166026735678315,4.217224488966167,0.7901530265808105
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,3,13,ok,,1.0609393324702978,0.7650983994826674,0.49785473942756653
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,3,13,ok,,1.9640650786459446,1.6686713742092252,0.7839460372924805
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,3,13,ok,,4.49430092331022,4.1991201136261225,0.8457385301589966
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,3,14,ok,,1.0611380776390433,0.7663886239752173,0.49785473942756653
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,3,14,ok,,1.9643425028771162,1.6684816936030984,0.7839460372924805
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,3,14,ok,,4.51901210937649,4.218452516943216,0.7901530265808105
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,3,14,ok,,4.491095393896103,4.196336282417178,0.8457385301589966
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,3,15,ok,,4.4904692228883505,4.1937318835407495,0.8457385301589966
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,3,15,ok,,1.0635176338255405,0.7642708299681544,0.49785473942756653
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,3,15,ok,,1.995029179379344,1.6683722026646137,0.7839460372924805
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,3,15,ok,,4.5129481088370085,4.214484870433807,0.7901530265808105
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,1,ok,,1.0526567148044705,0.7649441557005048,0.5035079717636108
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,1,ok,,4.529693251475692,4.233588642440736,0.7924838662147522
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,1,ok,,4.513568178750575,4.193318400532007,0.8534674048423767
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,1,ok,,2.024777247570455,1.6669896394014359,0.796938955783844
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,2,ok,,4.548288286663592,4.214302075095475,0.7924838662147522
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,2,ok,,4.504823952913284,4.213928773999214,0.8534674048423767
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,2,ok,,1.9771155612543225,1.6684936853125691,0.796938955783844
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,2,ok,,1.4887069817632437,0.7667788788676262,0.5035079717636108
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,3,ok,,2.204208504408598,1.6683459347113967,0.796938955783844
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,3,ok,,4.482925606891513,4.195013280957937,0.8534674048423767
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,3,ok,,4.504211846739054,4.215853383764625,0.7924838662147522
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,3,ok,,1.0592088643461466,0.765846841968596,0.5035079717636108
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,4,ok,,4.483069294132292,4.195727979764342,0.8534674048423767
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,4,ok,,1.1008102428168058,0.7650872217491269,0.5035079717636108
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,4,ok,,4.505113145336509,4.218182569369674,0.7924838662147522
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,4,ok,,1.9543931242078543,1.6682747453451157,0.796938955783844
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,5,ok,,2.115386890247464,1.6698064170777798,0.796938955783844
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,5,ok,,4.4804378701373935,4.195847577415407,0.8534674048423767
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,5,ok,,1.0498766796663404,0.7666655909270048,0.5035079717636108
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,5,ok,,4.5029724426567554,4.215578167699277,0.7924838662147522
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,6,ok,,1.0513575347140431,0.7668895348906517,0.5035079717636108
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,6,ok,,4.476816053502262,4.191164469346404,0.8534674048423767
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,6,ok,,1.952787215821445,1.6658753659576178,0.796938955783844
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,6,ok,,4.502898336388171,4.215409924276173,0.7924838662147522
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,7,ok,,1.0530737852677703,0.7661278005689383,0.5035079717636108
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,7,ok,,4.482767632231116,4.194812485948205,0.8534674048423767
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,7,ok,,4.505445926450193,4.216912316158414,0.7924838662147522
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,7,ok,,1.9544300846755505,1.667705520056188,0.796938955783844
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,8,ok,,1.0536965234205127,0.7662178203463554,0.5035079717636108
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,8,ok,,1.962582429870963,1.6678326008841395,0.796938955783844
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,8,ok,,4.505146484822035,4.215200807899237,0.7924838662147522
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,8,ok,,4.481060618534684,4.192764688283205,0.8534674048423767
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,9,ok,,4.574470145627856,4.197549659758806,0.8534674048423767
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,9,ok,,1.2893089354038239,0.7664978494867682,0.5035079717636108
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,9,ok,,4.503876401111484,4.214680264703929,0.7924838662147522
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,9,ok,,1.9526755660772324,1.6660185502842069,0.796938955783844
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,10,ok,,4.4945321241393685,4.195240288972855,0.8534674048423767
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,10,ok,,1.9532833648845553,1.6681320015341043,0.796938955783844
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,10,ok,,1.0500789657235146,0.7645377237349749,0.5035079717636108
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,10,ok,,4.508174608461559,4.219019940122962,0.7924838662147522
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,11,ok,,1.062036881223321,0.7660123584792018,0.5035079717636108
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,11,ok,,1.9567590588703752,1.6669465051963925,0.796938955783844
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,11,ok,,4.506894299760461,4.2158817406743765,0.7924838662147522
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,11,ok,,4.563839207403362,4.197468412108719,0.8534674048423767
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,12,ok,,1.9549641264602542,1.6679785680025816,0.796938955783844
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,12,ok,,4.4865770898759365,4.1992541225627065,0.8534674048423767
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,12,ok,,1.0527494326233864,0.7658374244347215,0.5035079717636108
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,12,ok,,4.512170547619462,4.219806139357388,0.7924838662147522
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,13,ok,,4.625645319931209,4.217975158244371,0.7924838662147522
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,13,ok,,1.9598055463284254,1.6698230700567365,0.796938955783844
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,13,ok,,1.0507499622181058,0.7650713520124555,0.5035079717636108
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,13,ok,,4.483715600334108,4.196361094713211,0.8534674048423767
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,14,ok,,1.054108776152134,0.7667968105524778,0.5035079717636108
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,14,ok,,4.50704431720078,4.2193127470090985,0.7924838662147522
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,14,ok,,4.497404841706157,4.194822223857045,0.8534674048423767
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,14,ok,,1.9560807552188635,1.6693008476868272,0.796938955783844
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,4,15,ok,,4.481507428921759,4.195737395435572,0.8534674048423767
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,4,15,ok,,1.9565296042710543,1.6702698236331344,0.796938955783844
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,4,15,ok,,1.0524431597441435,0.7663601925596595,0.5035079717636108
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,4,15,ok,,4.506408494897187,4.216879218816757,0.7924838662147522
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,1,ok,,1.962944165803492,1.6687152655795217,0.7882295846939087
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,1,ok,,1.0611317493021488,0.766125357709825,0.5100287795066833
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,1,ok,,4.493497239425778,4.197720056399703,0.8493698239326477
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,1,ok,,4.67680333647877,4.2171498173847795,0.7868804335594177
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,2,ok,,2.3140189172700047,1.6698106806725264,0.7882295846939087
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,2,ok,,4.521671304479241,4.215207223780453,0.7868804335594177
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,2,ok,,1.9324204614385962,0.7648094119504094,0.5100287795066833
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,2,ok,,4.493473267182708,4.198054221458733,0.8493698239326477
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,3,ok,,4.774686973541975,4.217342924326658,0.7868804335594177
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,3,ok,,1.0617891428992152,0.7666306318715215,0.5100287795066833
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,3,ok,,4.495412947610021,4.199185801669955,0.8493698239326477
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,3,ok,,1.9644598327577114,1.6687139282003045,0.7882295846939087
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,4,ok,,4.519712173379958,4.22058424167335,0.7868804335594177
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,4,ok,,5.112703156657517,4.191813220269978,0.8493698239326477
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,4,ok,,1.162480004131794,0.765490310266614,0.5100287795066833
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,4,ok,,2.007236445322633,1.6691975416615605,0.7882295846939087
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,5,ok,,1.9654760556295514,1.6692867213860154,0.7882295846939087
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,5,ok,,4.49543833732605,4.197467839345336,0.8493698239326477
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,5,ok,,5.185036537237465,4.214763266965747,0.7868804335594177
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,5,ok,,1.0596502078697085,0.7659306637942791,0.5100287795066833
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,6,ok,,1.0626498106867075,0.7663669101893902,0.5100287795066833
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,6,ok,,4.884310215711594,4.198263413272798,0.8493698239326477
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,6,ok,,2.7159155337139964,1.6680846512317657,0.7882295846939087
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,6,ok,,4.5152541836723685,4.216121424920857,0.7868804335594177
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,7,ok,,1.0620394134894013,0.7642192300409079,0.5100287795066833
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,7,ok,,2.270055588334799,1.6694338163360953,0.7882295846939087
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,7,ok,,4.5164604764431715,4.218613772653043,0.7868804335594177
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,7,ok,,4.491689412854612,4.192273166961968,0.8493698239326477
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,8,ok,,4.964780927635729,4.216485859826207,0.7868804335594177
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,8,ok,,4.4935491336509585,4.195818620733917,0.8493698239326477
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,8,ok,,1.9629583870992064,1.6689995108172297,0.7882295846939087
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,8,ok,,1.06174430064857,0.7654853379353881,0.5100287795066833
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,9,ok,,1.0649498850107193,0.7664201892912388,0.5100287795066833
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,9,ok,,5.532421916723251,4.19728469569236,0.8493698239326477
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,9,ok,,2.6988190142437816,1.6698818523436785,0.7882295846939087
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,9,ok,,4.592582018114626,4.219120633788407,0.7868804335594177
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,10,ok,,4.519392859190702,4.220016368664801,0.7868804335594177
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,10,ok,,1.9868247406557202,1.6696084113791585,0.7882295846939087
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,10,ok,,4.492119053378701,4.196666697971523,0.8493698239326477
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,10,ok,,1.0616004075855017,0.7666949778795242,0.5100287795066833
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,11,ok,,1.9648451767861843,1.6708455039188266,0.7882295846939087
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,11,ok,,1.063200468197465,0.7671222481876612,0.5100287795066833
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,11,ok,,4.491888933815062,4.196025401353836,0.8493698239326477
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,11,ok,,4.519593372009695,4.217992218211293,0.7868804335594177
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,12,ok,,4.520197815261781,4.197333897463977,0.8493698239326477
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,12,ok,,1.9658143511041999,1.6687903283163905,0.7882295846939087
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,12,ok,,1.0590561451390386,0.7657906645908952,0.5100287795066833
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,12,ok,,4.51528350263834,4.21585900336504,0.7868804335594177
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,13,ok,,4.501249291934073,4.197172488085926,0.8493698239326477
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,13,ok,,1.0604552244767547,0.764705877751112,0.5100287795066833
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,13,ok,,1.9597917590290308,1.6665696101263165,0.7882295846939087
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,13,ok,,4.516448836773634,4.2189530516043305,0.7868804335594177
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,14,ok,,4.5148933585733175,4.2173151364549994,0.7868804335594177
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,14,ok,,4.492617392912507,4.197111927904189,0.8493698239326477
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,14,ok,,1.0576148312538862,0.7638656757771969,0.5100287795066833
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,14,ok,,1.9643732570111752,1.6682529775425792,0.7882295846939087
46929,GiveMeSomeCredit,tabpfn,120269,10,16384,16384,5,15,ok,,4.5341451009735465,4.196761793456972,0.8493698239326477
46929,GiveMeSomeCredit,hydra,120269,10,16384,16384,5,15,ok,,1.0616602562367916,0.7663721637800336,0.5100287795066833
46929,GiveMeSomeCredit,hydra_small,120269,10,16384,16384,5,15,ok,,4.519795892760158,4.21858228277415,0.7868804335594177
46929,GiveMeSomeCredit,hybrid_8l,120269,10,16384,16384,5,15,ok,,1.964371521025896,1.6695293737575412,0.7882295846939087
46955,SDSS17,hydra_small,78053,11,16384,16384,1,1,ok,,6.757579114288092,6.395040308125317,0.9833891987800598
46955,SDSS17,tabpfn,78053,11,16384,16384,1,1,ok,,6.699215614236891,6.336149739101529,0.9947656989097595
46955,SDSS17,hydra,78053,11,16384,16384,1,1,ok,,1.5660294285044074,1.181369859725237,0.6041744351387024
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,1,ok,,4.188161109574139,2.5247689466923475,0.980385959148407
46955,SDSS17,hydra_small,78053,11,16384,16384,1,2,ok,,7.327152518555522,6.393294593319297,0.9833891987800598
46955,SDSS17,hydra,78053,11,16384,16384,1,2,ok,,1.538604968227446,1.1792203560471535,0.6041744351387024
46955,SDSS17,tabpfn,78053,11,16384,16384,1,2,ok,,6.695298123173416,6.333964680321515,0.9947656989097595
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,2,ok,,2.8848586194217205,2.525628110393882,0.980385959148407
46955,SDSS17,tabpfn,78053,11,16384,16384,1,3,ok,,6.698073398321867,6.3377761682495475,0.9947656989097595
46955,SDSS17,hydra_small,78053,11,16384,16384,1,3,ok,,6.77576925046742,6.395202317275107,0.9833891987800598
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,3,ok,,4.105492926202714,2.5252101561054587,0.980385959148407
46955,SDSS17,hydra,78053,11,16384,16384,1,3,ok,,2.816122505813837,1.1797774005681276,0.6041744351387024
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,4,ok,,2.8876046277582645,2.5244231335818768,0.980385959148407
46955,SDSS17,hydra,78053,11,16384,16384,1,4,ok,,1.540764476172626,1.1814600974321365,0.6041744351387024
46955,SDSS17,hydra_small,78053,11,16384,16384,1,4,ok,,6.7732951464131474,6.407201234251261,0.9833891987800598
46955,SDSS17,tabpfn,78053,11,16384,16384,1,4,ok,,6.8088884791359305,6.335568763315678,0.9947656989097595
46955,SDSS17,hydra_small,78053,11,16384,16384,1,5,ok,,6.759784922935069,6.394734368659556,0.9833891987800598
46955,SDSS17,tabpfn,78053,11,16384,16384,1,5,ok,,6.725349588319659,6.339847154915333,0.9947656989097595
46955,SDSS17,hydra,78053,11,16384,16384,1,5,ok,,1.5562678053975105,1.1784300049766898,0.6041744351387024
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,5,ok,,2.8979507852345705,2.5279416851699352,0.980385959148407
46955,SDSS17,hydra_small,78053,11,16384,16384,1,6,ok,,6.760461889207363,6.3975234273821115,0.9833891987800598
46955,SDSS17,tabpfn,78053,11,16384,16384,1,6,ok,,7.115073903463781,6.336805025115609,0.9947656989097595
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,6,ok,,3.086106225848198,2.5274995267391205,0.980385959148407
46955,SDSS17,hydra,78053,11,16384,16384,1,6,ok,,2.2005752455443144,1.178467895835638,0.6041744351387024
46955,SDSS17,hydra_small,78053,11,16384,16384,1,7,ok,,6.7837403658777475,6.395160673186183,0.9833891987800598
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,7,ok,,3.477411770261824,2.5263938196003437,0.980385959148407
46955,SDSS17,hydra,78053,11,16384,16384,1,7,ok,,1.634367112070322,1.180139030329883,0.6041744351387024
46955,SDSS17,tabpfn,78053,11,16384,16384,1,7,ok,,6.954880748875439,6.335641552694142,0.9947656989097595
46955,SDSS17,tabpfn,78053,11,16384,16384,1,8,ok,,6.9412987139075994,6.33762439712882,0.9947656989097595
46955,SDSS17,hydra,78053,11,16384,16384,1,8,ok,,1.5612893858924508,1.1795184444636106,0.6041744351387024
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,8,ok,,3.701493158005178,2.5265277391299605,0.980385959148407
46955,SDSS17,hydra_small,78053,11,16384,16384,1,8,ok,,6.774001163430512,6.389898233115673,0.9833891987800598
46955,SDSS17,hydra_small,78053,11,16384,16384,1,9,ok,,7.158092679455876,6.392025711946189,0.9833891987800598
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,9,ok,,3.293673169799149,2.5253171138465405,0.980385959148407
46955,SDSS17,hydra,78053,11,16384,16384,1,9,ok,,1.8185830786824226,1.1803235886618495,0.6041744351387024
46955,SDSS17,tabpfn,78053,11,16384,16384,1,9,ok,,6.693894887343049,6.334557778201997,0.9947656989097595
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,10,ok,,2.899890648201108,2.5273871645331383,0.980385959148407
46955,SDSS17,tabpfn,78053,11,16384,16384,1,10,ok,,6.69687529001385,6.3364177187904716,0.9947656989097595
46955,SDSS17,hydra_small,78053,11,16384,16384,1,10,ok,,6.757143783383071,6.396026672795415,0.9833891987800598
46955,SDSS17,hydra,78053,11,16384,16384,1,10,ok,,1.5397286135703325,1.1801008144393563,0.6041744351387024
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,11,ok,,2.8836083272472024,2.5243923291563988,0.980385959148407
46955,SDSS17,hydra,78053,11,16384,16384,1,11,ok,,1.5372980684041977,1.1788480998948216,0.6041744351387024
46955,SDSS17,hydra_small,78053,11,16384,16384,1,11,ok,,6.790449691936374,6.39356510527432,0.9833891987800598
46955,SDSS17,tabpfn,78053,11,16384,16384,1,11,ok,,6.893112857826054,6.336401861160994,0.9947656989097595
46955,SDSS17,tabpfn,78053,11,16384,16384,1,12,ok,,7.9319531843066216,6.344410853460431,0.9947656989097595
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,12,ok,,3.8134536566212773,2.526311691850424,0.980385959148407
46955,SDSS17,hydra,78053,11,16384,16384,1,12,ok,,1.5378575874492526,1.1782871764153242,0.6041744351387024
46955,SDSS17,hydra_small,78053,11,16384,16384,1,12,ok,,6.756141433492303,6.394073971547186,0.9833891987800598
46955,SDSS17,hydra_small,78053,11,16384,16384,1,13,ok,,7.048936486244202,6.396393084898591,0.9833891987800598
46955,SDSS17,tabpfn,78053,11,16384,16384,1,13,ok,,6.696483440697193,6.335133749060333,0.9947656989097595
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,13,ok,,2.8964072801172733,2.5251655280590057,0.980385959148407
46955,SDSS17,hydra,78053,11,16384,16384,1,13,ok,,1.5932213691994548,1.2077320525422692,0.6041744351387024
46955,SDSS17,hydra,78053,11,16384,16384,1,14,ok,,1.9510689731687307,1.1803292455151677,0.6041744351387024
46955,SDSS17,tabpfn,78053,11,16384,16384,1,14,ok,,6.695426975376904,6.334531225264072,0.9947656989097595
46955,SDSS17,hydra_small,78053,11,16384,16384,1,14,ok,,6.757507752627134,6.392376457341015,0.9833891987800598
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,14,ok,,3.1550163440406322,2.52514851372689,0.980385959148407
46955,SDSS17,hydra_small,78053,11,16384,16384,1,15,ok,,7.149865538813174,6.395597938448191,0.9833891987800598
46955,SDSS17,hydra,78053,11,16384,16384,1,15,ok,,1.5386293549090624,1.17929120734334,0.6041744351387024
46955,SDSS17,hybrid_8l,78053,11,16384,16384,1,15,ok,,2.912631214596331,2.526377370581031,0.980385959148407
46955,SDSS17,tabpfn,78053,11,16384,16384,1,15,ok,,6.713329886086285,6.335054659284651,0.9947656989097595
46955,SDSS17,tabpfn,78053,11,16384,16384,2,1,ok,,6.740647290833294,6.335641339421272,0.9946923851966858
46955,SDSS17,hydra_small,78053,11,16384,16384,2,1,ok,,7.454471813514829,6.395503863692284,0.9825809001922607
46955,SDSS17,hybrid_8l,78053,11,16384,16384,2,1,ok,,2.9312948621809483,2.5275422362610698,0.9806736707687378
46955,SDSS17,hydra,78053,11,16384,16384,2,1,ok,,1.5653104847297072,1.1784498421475291,0.6011831760406494
46955,SDSS17,hydra,78053,11,16384,16384,2,2,ok,,1.58057982288301,1.179176519624889,0.6011831760406494
46955,SDSS17,hydra_small,78053,11,16384,16384,2,2,ok,,8.075290193781257,6.392594077624381,0.9825809001922607
46955,SDSS17,tabpfn,78053,11,16384,16384,2,2,ok,,6.785681435838342,6.334187658503652,0.9946923851966858
46955,SDSS17,hybrid_8l,78053,11,16384,16384,2,2,ok,,2.913847633637488,2.525514993816614,0.9806736707687378
46955,SDSS17,tabpfn,78053,11,16384,16384,2,3,ok,,6.714051541872323,6.333428387530148,0.9946923851966858
46955,SDSS17,hydra,78053,11,16384,16384,2,3,ok,,1.5574630852788687,1.1788498079404235,0.6011831760406494
46955,SDSS17,hydra_small,78053,11,16384,16384,2,3,ok,,6.777628354728222,6.396258304826915,0.9825809001922607
